benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1027378494,1792696527199,1654454446337
matrix-multiply,1025885357,1793746406987,1654454446337
matrix-multiply,1034405325,1794795076610,1654454446337
matrix-multiply,1028655105,1795856115096,1654454446337
matrix-multiply,1023941733,1796908403563,1654454446337
matrix-multiply,1023020480,1797957146564,1654454446337
matrix-multiply,1026154502,1799005547221,1654454446337
matrix-multiply,1025128013,1800051759473,1654454446337
matrix-multiply,1039820215,1801103102182,1654454446337
matrix-multiply,1025066407,1802167626993,1654454446337
matrix-multiply,1023698826,1803218368852,1654454446337
matrix-multiply,1024533576,1804268725015,1654454446337
matrix-multiply,1023923879,1805319660658,1654454446337
matrix-multiply,1025918359,1806367180399,1654454446337
matrix-multiply,1026430001,1807414052252,1654454446337
matrix-multiply,1023162077,1808464985029,1654454446337
matrix-multiply,1023495665,1809510514037,1654454446337
matrix-multiply,1033376440,1810555796853,1654454446337
matrix-multiply,1024460959,1811612190387,1654454446337
matrix-multiply,1023865660,1812656999181,1654454446337
matrix-multiply,1024811427,1813705023030,1654454446337
matrix-multiply,1032048624,1814752337034,1654454446337
matrix-multiply,1048975006,1815807482612,1654454446337
matrix-multiply,1024362183,1816875064511,1654454446337
matrix-multiply,1024998018,1817920864238,1654454446337
matrix-multiply,1025338739,1818969093302,1654454446337
matrix-multiply,1024938938,1820019703623,1654454446337
matrix-multiply,1052304096,1821069414654,1654454446337
matrix-multiply,1029808763,1822148621138,1654454446337
matrix-multiply,1029679991,1823204573703,1654454446337
matrix-multiply,1031385437,1824257133530,1654454446337
matrix-multiply,1022858676,1825314422928,1654454446337
matrix-multiply,1023221929,1826360628378,1654454446337
matrix-multiply,1024057671,1827407421733,1654454446337
matrix-multiply,1036457103,1828454433819,1654454446337
matrix-multiply,1030602977,1829516500940,1654454446337
matrix-multiply,1039944028,1830569853157,1654454446337
matrix-multiply,1029762566,1831633195385,1654454446337
matrix-multiply,1029870790,1832686402568,1654454446337
matrix-multiply,1029384676,1833738570328,1654454446337
matrix-multiply,1036501997,1834789078777,1654454446337
matrix-multiply,1028969675,1835846526534,1654454446337
matrix-multiply,1029847757,1836900746892,1654454446337
matrix-multiply,1028742128,1837952796539,1654454446337
matrix-multiply,1030198556,1839004137615,1654454446337
matrix-multiply,1031877192,1840056997896,1654454446337
matrix-multiply,1039686394,1841111686194,1654454446337
matrix-multiply,1031345642,1842176176491,1654454446337
matrix-multiply,1030181033,1843231339521,1654454446337
matrix-multiply,1030545698,1844285093894,1654454446337
matrix-multiply,1054112996,1845339779287,1654454446337
matrix-multiply,1030433328,1846420665408,1654454446337
matrix-multiply,1029647880,1847476519849,1654454446337
matrix-multiply,1028792924,1848530238754,1654454446337
matrix-multiply,1030965408,1849581866739,1654454446337
matrix-multiply,1040185973,1850634864038,1654454446337
matrix-multiply,1030038896,1851698175228,1654454446337
matrix-multiply,1029375579,1852749887250,1654454446337
matrix-multiply,1033750454,1853800950854,1654454446337
matrix-multiply,1029980476,1854861694857,1654454446337
matrix-multiply,1029170142,1855915281144,1654454446337
matrix-multiply,1028990795,1856968759377,1654454446337
matrix-multiply,1030572659,1858022188508,1654454446337
matrix-multiply,1030712592,1859079440676,1654454446337
matrix-multiply,1029973994,1860134759920,1654454446337
matrix-multiply,1042558413,1861189102148,1654454446337
matrix-multiply,1029833309,1862256845611,1654454446337
matrix-multiply,1029736628,1863307614540,1654454446337
matrix-multiply,1030341124,1864359376757,1654454446337
matrix-multiply,1029895396,1865415553434,1654454446337
matrix-multiply,1028517325,1866470067184,1654454446337
matrix-multiply,1029536682,1867520473371,1654454446337
matrix-multiply,1029569223,1868573694731,1654454446337
matrix-multiply,1031373765,1869627132138,1654454446337
matrix-multiply,1040468454,1870683837248,1654454446337
matrix-multiply,1029864738,1871745720523,1654454446337
matrix-multiply,1035109639,1872798750564,1654454446337
matrix-multiply,1033207312,1873853737764,1654454446337
matrix-multiply,1056002799,1874910962631,1654454446337
matrix-multiply,1033174311,1875988648115,1654454446337
matrix-multiply,1034991056,1877044750442,1654454446337
matrix-multiply,1033231398,1878107012048,1654454446337
matrix-multiply,1032279939,1879167257033,1654454446337
matrix-multiply,1029386609,1880226893655,1654454446337
matrix-multiply,1049641740,1881277749267,1654454446337
matrix-multiply,1027582428,1882348504041,1654454446337
matrix-multiply,1027173729,1883396556223,1654454446337
matrix-multiply,1028478111,1884444390155,1654454446337
matrix-multiply,1025640937,1885497748563,1654454446337
matrix-multiply,1022906456,1886546525878,1654454446337
matrix-multiply,1026580564,1887592892561,1654454446337
matrix-multiply,1028250574,1888644186297,1654454446337
matrix-multiply,1026268998,1889695228140,1654454446337
matrix-multiply,1037634396,1890744227192,1654454446337
matrix-multiply,1038976970,1891806191279,1654454446337
matrix-multiply,1037875099,1892870500755,1654454446337
matrix-multiply,1028057350,1893932747985,1654454446337
matrix-multiply,1028823601,1894986120880,1654454446337
matrix-multiply,1028407379,1896040760386,1654454446337
matrix-multiply,1027710548,1897095850510,1654454446337
matrix-multiply,1029989784,1898146699119,1654454446337
matrix-multiply,1029816127,1899201671892,1654454446337
matrix-multiply,1028448857,1900258152029,1654454446337
matrix-multiply,1040081356,1901311425588,1654454446337
matrix-multiply,1030490975,1902374768818,1654454446337
matrix-multiply,1029735265,1903429305351,1654454446337
matrix-multiply,1028468864,1904484004429,1654454446337
matrix-multiply,1062303866,1905538750726,1654454446337
matrix-multiply,1027774178,1906623212871,1654454446337
matrix-multiply,1027228312,1907673883556,1654454446337
matrix-multiply,1027940691,1908728750580,1654454446337
matrix-multiply,1035283226,1909784279849,1654454446337
matrix-multiply,1037953035,1910842601649,1654454446337
matrix-multiply,1027701321,1911906889875,1654454446337
matrix-multiply,1027412328,1912960834515,1654454446337
matrix-multiply,1029072529,1914009567958,1654454446337
matrix-multiply,1027308612,1915059358228,1654454446337
matrix-multiply,1030364769,1916112700034,1654454446337
matrix-multiply,1027304636,1917163638863,1654454446337
matrix-multiply,1029432646,1918220491270,1654454446337
matrix-multiply,1037071027,1919270656224,1654454446337
matrix-multiply,1032204367,1920333206574,1654454446337
matrix-multiply,1035119187,1921386397196,1654454446337
matrix-multiply,1028171174,1922445380900,1654454446337
matrix-multiply,1026672096,1923498143247,1654454446337
matrix-multiply,1026088199,1924547013116,1654454446337
matrix-multiply,1028595322,1925596281064,1654454446337
matrix-multiply,1028610821,1926647211858,1654454446337
matrix-multiply,1028199287,1927700432677,1654454446337
matrix-multiply,1033096364,1928751708309,1654454446337
matrix-multiply,1032145116,1929808082667,1654454446337
matrix-multiply,1055864350,1930863618188,1654454446337
matrix-multiply,1029308943,1931945027714,1654454446337
matrix-multiply,1027184049,1932996688971,1654454446337
matrix-multiply,1033286863,1934045722668,1654454446337
matrix-multiply,1061492942,1935101772977,1654454446337
matrix-multiply,1033909192,1936183079800,1654454446337
matrix-multiply,1030150515,1937243300770,1654454446337
matrix-multiply,1029005052,1938300160350,1654454446337
matrix-multiply,1029272795,1939352695811,1654454446337
matrix-multiply,1038914202,1940407891032,1654454446337
matrix-multiply,1026330443,1941472589340,1654454446337
matrix-multiply,1034764711,1942524138165,1654454446337
matrix-multiply,1031905124,1943584177574,1654454446337
matrix-multiply,1026742148,1944636853058,1654454446337
matrix-multiply,1026668860,1945686109975,1654454446337
matrix-multiply,1025901888,1946732149162,1654454446337
matrix-multiply,1028519940,1947782876353,1654454446337
matrix-multiply,1026624596,1948839442883,1654454446337
matrix-multiply,1027765181,1949887753651,1654454446337
matrix-multiply,1037651598,1950936913906,1654454446337
matrix-multiply,1026477240,1951997012836,1654454446337
matrix-multiply,1024297352,1953044775734,1654454446337
matrix-multiply,1028689579,1954091183755,1654454446337
matrix-multiply,1026813522,1955148293746,1654454446337
matrix-multiply,1027421374,1956198546746,1654454446337
matrix-multiply,1026598588,1957250891638,1654454446337
matrix-multiply,1030926445,1958303065539,1654454446337
matrix-multiply,1025813362,1959359993999,1654454446337
matrix-multiply,1037604900,1960410391761,1654454446337
matrix-multiply,1026469615,1961470391054,1654454446337
matrix-multiply,1025649503,1962519692204,1654454446337
matrix-multiply,1026870029,1963572093031,1654454446337
matrix-multiply,1029124377,1964626074731,1654454446337
matrix-multiply,1052784439,1965680343601,1654454446337
matrix-multiply,1026320264,1966759468652,1654454446337
matrix-multiply,1030029508,1967809166047,1654454446337
matrix-multiply,1033338980,1968860010318,1654454446337
matrix-multiply,1032601353,1969917361643,1654454446337
matrix-multiply,1034642461,1970971149658,1654454446337
matrix-multiply,1028404723,1972028490113,1654454446337
matrix-multiply,1039879527,1973084182769,1654454446337
matrix-multiply,1026533736,1974148034064,1654454446337
matrix-multiply,1025790989,1975197136541,1654454446337
matrix-multiply,1025062780,1976245875454,1654454446337
matrix-multiply,1026402409,1977292247587,1654454446337
matrix-multiply,1027523586,1978339304408,1654454446337
matrix-multiply,1027631791,1979390920239,1654454446337
matrix-multiply,1040229334,1980443539017,1654454446337
matrix-multiply,1026596344,1981507944634,1654454446337
matrix-multiply,1026144213,1982555914722,1654454446337
matrix-multiply,1025763157,1983603531044,1654454446337
matrix-multiply,1026316748,1984650176120,1654454446337
matrix-multiply,1025836175,1985698720828,1654454446337
matrix-multiply,1027751726,1986747204842,1654454446337
matrix-multiply,1030826797,1987798346542,1654454446337
matrix-multiply,1027098047,1988852279500,1654454446337
matrix-multiply,1027662908,1989903678505,1654454446337
matrix-multiply,1049731098,1990956374447,1654454446337
matrix-multiply,1036470798,1992025589336,1654454446337
matrix-multiply,1037356684,1993087202764,1654454446337
matrix-multiply,1039054646,1994146688031,1654454446337
matrix-multiply,1047520743,1995210037823,1654454446337
matrix-multiply,1029785420,1996279661871,1654454446337
matrix-multiply,1031473292,1997333965687,1654454446337
matrix-multiply,1028040348,1998388295852,1654454446337
matrix-multiply,1029999813,1999437133039,1654454446337
matrix-multiply,1041940171,2000490954438,1654454446337
matrix-multiply,1025131069,2001556326041,1654454446337
matrix-multiply,1028455448,2002607193346,1654454446337
matrix-multiply,1027125769,2003655728065,1654454446337
matrix-multiply,1028368546,2004704393309,1654454446337
matrix-multiply,1028443767,2005755901909,1654454446337
matrix-multiply,1032019480,2006805168985,1654454446337
matrix-multiply,1030333490,2007861852334,1654454446337
matrix-multiply,1032232250,2008917052695,1654454446337
matrix-multiply,1031546481,2009974490953,1654454446337
matrix-multiply,1044138584,2011031042715,1654454446337
matrix-multiply,1031312500,2012100800024,1654454446337
matrix-multiply,1031487459,2013156655607,1654454446337
matrix-multiply,1037443166,2014212894420,1654454446337
matrix-multiply,1027004952,2015273347556,1654454446337
matrix-multiply,1027921174,2016323354814,1654454446337
matrix-multiply,1026806900,2017374307288,1654454446337
matrix-multiply,1026809525,2018422938659,1654454446337
matrix-multiply,1028757376,2019471511931,1654454446337
matrix-multiply,1038059696,2020523409542,1654454446337
matrix-multiply,1027038394,2021583583404,1654454446337
matrix-multiply,1027891198,2022633138952,1654454446337
matrix-multiply,1027250323,2023682433319,1654454446337
matrix-multiply,1027207683,2024730946498,1654454446337
matrix-multiply,1068985859,2025781195720,1654454446337
matrix-multiply,1026298664,2026874573497,1654454446337
matrix-multiply,1027457152,2027925544266,1654454446337
matrix-multiply,1025774518,2028979918985,1654454446337
matrix-multiply,1026064674,2030030974814,1654454446337
matrix-multiply,1038475187,2031080262358,1654454446337
matrix-multiply,1027358005,2032141365036,1654454446337
matrix-multiply,1026226538,2033192030190,1654454446337
matrix-multiply,1026859188,2034244293599,1654454446337
matrix-multiply,1025748369,2035295389073,1654454446337
matrix-multiply,1026293434,2036344284370,1654454446337
matrix-multiply,1030318402,2037395949033,1654454446337
matrix-multiply,1027785630,2038452411076,1654454446337
matrix-multiply,1027742378,2039502765076,1654454446337
matrix-multiply,1037268468,2040550958794,1654454446337
matrix-multiply,1029053302,2041607002761,1654454446337
matrix-multiply,1027479274,2042661509918,1654454446337
matrix-multiply,1026876129,2043711929361,1654454446337
matrix-multiply,1034645978,2044763381314,1654454446337
matrix-multiply,1032491347,2045820441702,1654454446337
matrix-multiply,1030533516,2046875212886,1654454446337
matrix-multiply,1030619387,2047933251533,1654454446337
matrix-multiply,1032084231,2048988415776,1654454446337
matrix-multiply,1037263589,2050042973609,1654454446337
matrix-multiply,1040375108,2051101090193,1654454446337
matrix-multiply,1028339010,2052168983888,1654454446337
matrix-multiply,1028312149,2053217846834,1654454446337
matrix-multiply,1083901231,2054269026305,1654454446337
matrix-multiply,1081085666,2055375459708,1654454446337
matrix-multiply,1030067560,2056478180109,1654454446337
matrix-multiply,1027780400,2057536649165,1654454446337
matrix-multiply,1032545378,2058591645493,1654454446337
matrix-multiply,1032798244,2059652477451,1654454446337
matrix-multiply,1042292964,2060710897686,1654454446337
matrix-multiply,1036454588,2061776790950,1654454446337
matrix-multiply,1029432175,2062837906121,1654454446337
matrix-multiply,1028989532,2063894303082,1654454446337
matrix-multiply,1031246977,2064947027347,1654454446337
matrix-multiply,1030284167,2066002757224,1654454446337
matrix-multiply,1028136079,2067056228253,1654454446337
